file,hash,h
sfx_ghostfire_wreath.ogg,418aaf2178fd4fce38640ec7dfa38989,
sfx_heatstroke.m4a,d61de0881f725e3006b0002e7a743842,
sfx_heatstroke.ogg,d0077aecca6e5337c6c5ab5272324719,
sfx_isolation.ogg,c35c7ebbf44c7a7cc312a8cf4895cbbd,
sfx_lightspeed.ogg,e0b456327c08e62aff429b11238eadf2,
sfx_malefic_breath.ogg,06ae524369a739dcc0a20e7ab552bc21,
sfx_northern_lights_loop.ogg,8ff8a4da52f2177d2f47069f36e9b82d,
sfx_nova.ogg,5e150474a98ff93380120fc8e6cc1eb6,
sfx_regenerate.ogg,469a8cbd61c41844c06abb90d681350c,
sfx_riptide_cast.ogg,e1706428f39249b6ea9964a978a18288,
sfx_riptide_impact.ogg,cfa611635594c24f9be370ff1ec921fa,
sfx_seeker_shots_cast.ogg,ec2e1fcc7d03d02f5d224017538f554d,
sfx_shield_assault_cast.ogg,b7cfeb0e988772e66f780d38c27b95fa,
sfx_solar_strike_cast.ogg,1f486390156f50859de1b0aa25219211,
sfx_solar_strike_trigger.ogg,5f15bdc2f6385e64f21767e69f09358b,
sfx_southern_cross.ogg,f050370613521625b955b85380c1d5c6,
sfx_springs_renewal_cast.ogg,293859ddbca940529a7613e0cd4ade27,
sfx_springs_renewal_trigger.ogg,b2f592feaf9167362273f6210f395d20,
sfx_summers_purification_cast.ogg,9d9d323c3a159dcdf3f6c076a1dcde05,
sfx_summers_purification_trigger.ogg,76278df322fbac6d5c1c2d5ce8802d27,
sfx_summon_hellspawn.ogg,3202aa56c91240a7d9514211936bfa06,
sfx_tidal_surge_cast.ogg,bf1a352d40bfda074e5c266808fb6f21,
sfx_tidal_surge_charge.ogg,7eeea5c85475ca0e843cd76bf1904d57,
sfx_tidal_surge_impact.ogg,6f62240566aa26cf31b228cb44418fc0,
sfx_ui_level_up.ogg,18da682efdfb5bd52a79f32e9bb1a35f,
sfx_ui_new_mail.ogg,9129d4224fce316e4485d4c2fff4d20d,
sfx_vanish.ogg,9eea588a119993b38a06569b564c11c9,
sfx_winters_bite.ogg,bcd4baa8c04018d8d6b81529a099724b,
shield.pod,49cadf6fddb02659fbed010f93f18dbc,
shield_charged.zip,622d69d568861d7aa86a4f6de51ee45e,
shield_charged_android.zip,622d69d568861d7aa86a4f6de51ee45e,
shield_charged_atc_android.zip,622d69d568861d7aa86a4f6de51ee45e,
shield_charged_shield_01_High.pgmat,973e5b1e5265623d0e361f95e195573e,
shield_charged_supershot_death.zip,327e2f5dbe3f2c4cdd7852fe63a9d8be,
shield_charged_supershot_death_android.zip,327e2f5dbe3f2c4cdd7852fe63a9d8be,
shield_charged_supershot_death_atc_android.zip,327e2f5dbe3f2c4cdd7852fe63a9d8be,
shield_explosive_aegis_01.pgmat,fbabbc0c6c1254a45ad267beb090debe,
shield_northernLights_supershot_death.zip,5d2f3e29ec19d7fbc695abb53f898504,
shield_northernLights_supershot_death_android.zip,5d2f3e29ec19d7fbc695abb53f898504,
shield_northernLights_supershot_death_atc_android.zip,5d2f3e29ec19d7fbc695abb53f898504,
soulDevour.m4v,b858895b9b047762f53024640ccf3c32,
southernCrossDark.m4v,cd6b442f98049cf7a04bd7522e69d838,
spell_earthquake_cast.ogg,31d946abc66cef416432d6a7f9bcb369,
spell_earthquake_charge.ogg,df07544d8d67c679c852d286ea677b27,
spell_earthquake_impact.ogg,ace44045120755f4af0f341b5c727c30,
spell_freeze_cast.ogg,57ab481a48813c187e1155543093d3b6,
spell_freeze_charge.ogg,3b670250b522c8d5c3bd5b1ebd58be2e,
spell_freeze_impact.ogg,0310b9aa0c2e22209dbd93a1367e440e,
spell_lockdown_cast.ogg,85270542fcfc0914f5b5e439c09e33a1,
spell_lockdown_impact.ogg,6d5e75cb6af0415a926b2c1d512ae7b2,
spell_noxious_vines_cast.ogg,a22ceffd4a271f9af2d7a7d35cd20d33,
spell_noxious_vines_charge.ogg,4e6c7c4802c4bad92b34c79c9dc94f7f,
spell_noxious_vines_impact.ogg,1957a883c37be6bb483477f48491952f,
spell_seismic_screech.ogg,7d97eb32d19c37069efe32aa8cb96c13,
spell_selfDestruct_charge.ogg,353d72d8f693f6f090478dd1d9de4eb8,
spell_selfDestruct_impact.ogg,1195e981b999071facdf447dadbcdc12,
spell_shield_blast_end.ogg,7050d1ca75269acea14d0485eb8df189,
spell_shield_blast_loop.ogg,e0535c2bbf3a4415c4599c7c20bc0879,
spell_summon_warrior.ogg,4ec6d758936a3fc4c7bde012eac7c025,
spell_uproot_cast.ogg,835e4dd41fc832f7756a76000939110d,
spell_uproot_charge.ogg,31bbac9983f12972480b56ab302ce4a2,
spell_uproot_impact.ogg,a7fb7e5344ae2fc97c1f5340373e07ec,
spl_absorbMagic_shield.part.zip,98dd56233b0b3daebe7107b7159271c1,
spl_absorbMagic_shield_LOD00.part,89306cb6fee5308e6e59c252a119222f,
spl_absorbMagic_shield_LOD01.part,4224b8db65d73fed0cdbb6f28cddb0ea,
spl_absorbMagic_shield_LOD02.part,49f3a8c344f7d1e8f38c0b509e54599d,
spl_absorbMagic_shield_end.part.zip,6bddf0aeeb6c5c56a3c1c3f55202cd7b,
spl_absorbMagic_shield_end_LOD00.part,4ca9a5d0f4f7c8762c1e93c601206571,
spl_absorbmagic.lvl,f85b2dbac6512cdc8bde905da747e7b0,
spl_absorbmagic.zip,a32cc6dc2df9d8bd267403101d2d77d9,
spl_absorbmagic_android.zip,a32cc6dc2df9d8bd267403101d2d77d9,
spl_absorbmagic_atc_android.zip,a32cc6dc2df9d8bd267403101d2d77d9,
spl_absorbmagic_end.lvl,e61023d1d493aaa4b1849479b2727007,
spl_absorbmagic_end.zip,44cee4b054829c0732f3115e628a041b,
spl_absorbmagic_end_android.zip,44cee4b054829c0732f3115e628a041b,
spl_absorbmagic_end_atc_android.zip,44cee4b054829c0732f3115e628a041b,
spl_absorbmagic_impact.part.zip,cfee3f2d0f52ed5954da039bbfe59d8b,
spl_absorbmagic_impact_LOD00.part,8f970d97c98bfcacc1c9f454743a5332,
spl_bld_electro_flak_buff.part.zip,4e2afad9ce13cacfacc1a703805c96e4,
spl_bld_electro_flak_buff_LOD00.part,8d5d5b90884d35df2ad1f6e33c71fbca,
spl_bld_electro_flak_buff_LOD01.part,8d5d5b90884d35df2ad1f6e33c71fbca,
spl_bld_electro_flak_buff_LOD02.part,8d5d5b90884d35df2ad1f6e33c71fbca,
spl_everlastingHunt_heal.part.zip,b9c0c469d38884aa2df3f974fd06097c,
spl_everlastingHunt_heal_LOD00.part,0986eeab0deb8380bd62705082add4e7,
spl_everlastingHunt_heal_LOD01.part,a9cfecf77a9e1666f03665bf36394d8a,
spl_everlastingHunt_heal_LOD02.part,a9cfecf77a9e1666f03665bf36394d8a,
spl_everlastingHunt_rising.part.zip,4e56cd2961264889a87b1dde311b479f,
spl_everlastingHunt_rising_LOD00.part,b27667d7fda79414710d98fe276b22f0,
spl_everlastingHunt_rising_LOD01.part,ed73f52a7d34a182fac15e626d622f84,
spl_everlastingHunt_rising_LOD02.part,9113331ba7e9a863cfdae441343782f5,
spl_everlastingHunt_shield.part.zip,78af57bd2ebfd4955462b1cdd7a0fe81,
spl_everlastingHunt_shield_LOD00.part,89a29614e4d590b63027a6f9b82d34fb,
spl_everlastingHunt_shield_LOD01.part,751fa57c542cf5efcaa29374fe67bccb,
spl_everlastingHunt_shield_LOD02.part,b640286b3dd14087ca9e9ac6d5436713,
spl_explosive_aegis_building_debuff.part.zip,e85d16a01a19f91ef818fc64292f311f,
spl_explosive_aegis_building_debuff_LOD00.part,31e3f3f9e83d671cc689ed7a4021ef2f,
spl_explosive_aegis_building_debuff_LOD01.part,31e3f3f9e83d671cc689ed7a4021ef2f,
spl_explosive_aegis_building_debuff_LOD02.part,f0eeb4f39783e8de19d01457162e1e7e,
spl_explosive_aegis_end.part.zip,7403204f4e4f3e315b2a892b91b5f67a,
spl_explosive_aegis_end_LOD00.part,a93f2084e86479172a606c9e8dcb0d25,
spl_explosive_aegis_end_LOD01.part,a93f2084e86479172a606c9e8dcb0d25,
spl_explosive_aegis_end_LOD02.part,55e3dd5c5b75fdab8cf9cc6a9a5b1e01,
spl_explosive_aegis_shield.part.zip,6bf3440599e41b95f70ae57125ca9e79,
spl_explosive_aegis_shield_LOD00.part,4de179ecccdf5fbbbe5ba8fb491d977f,
spl_explosive_aegis_shield_LOD01.part,4de179ecccdf5fbbbe5ba8fb491d977f,
spl_explosive_aegis_shield_LOD02.part,b1e0e5040a32eb99cd126f93a94c48f5,
thumbnail_img_portrait_atlasCaptainFire_01.png,71ccb924894e49a9f97c0481d96de1b4,
thumbnail_img_portrait_atlasCaptainFire_01@2x~ipad.png,b111e954c066b88435b18b3c9f4a6a0f,
thumbnail_img_portrait_atlasCaptainWind_01.png,f67a64d76ead85fba0875197ce16d078,
thumbnail_img_portrait_atlasCaptainWind_01@2x~ipad.png,062f67afb45608b0c30d5389ba193833,
thumbnail_img_portrait_atlasPirate_01.png,6f4b2d2bc68712016f9c53d3b5ff2ab3,
thumbnail_img_portrait_atlasPirate_01@2x~ipad.png,94d339de2c1a60b00511612defc0c051,
thumbnail_img_portrait_atlasbutcherKnight_01.png,0f4737caa868d57cfa948ef57d584f1d,
thumbnail_img_portrait_atlasbutcherKnight_01@2x~ipad.png,16a324889c0b01c6b37103550bc29460,
thumbnail_img_portrait_fergaKnight_01.png,a45e5e8702a3aed565e1b078d924df5e,
thumbnail_img_portrait_fergaKnight_01@2x~ipad.png,7f87a6973d5b5ce7b921102963ffa004,
thumbnail_img_portrait_mesoDragonDancer_01.png,4f68a30f87be623ee4f7fcbf5266bd60,
thumbnail_img_portrait_mesoDragonDancer_01@2x~ipad.png,89a15de563146b6271fd99aed958e291,
thumbnail_img_portrait_mesoGuard_01.png,d4ba3eb884d419749c8cebe6476fc424,
thumbnail_img_portrait_mesoGuard_01@2x~ipad.png,2a97123a86a741cf4a9bf10bfb5a0760,
thumbnail_img_portrait_mesoWarrior_01.png,27d39b54e322306bcacc1e460422010f,
thumbnail_img_portrait_mesoWarrior_01@2x~ipad.png,1aa3c2cc48606caa941ed5aa6775672d,
thumbnail_img_portrait_morphosKnight_01.png,e4d4096c37e8c62109a7db0329465f0c,
thumbnail_img_portrait_morphosKnight_01@2x~ipad.png,69a9343fe75e2cdd789ca43e121c94b1,
valuePack_bg_atlas_elite.png,b8154579ebdfe3b53256a2bdeb5fe74c,
valuePack_bg_atlas_elite@2x~ipad.png,3b2cadfa32e6de91e62f7c5c3ff1c148,
valuePack_craft_allshards_content01.png,9b8be793e5421b1aab457b396bb2cac0,
valuePack_craft_allshards_content01@2x~ipad.png,bccab97fee9345ae563e4403cd559a9b,
valuePack_craft_allshards_content02.png,43836c482a4312104cec0eb51b5c546b,
valuePack_craft_allshards_content02@2x~ipad.png,49b5c60b27bc7e575d77af6b09366414,
valuePack_craft_allshards_content03.png,0fd0e9f7a72eb004e2e129482138d00a,
valuePack_craft_allshards_content03@2x~ipad.png,be2c3d2ef21f63c5e73c02ebaf67080f,
valuePack_darkgear_tier2.png,28ba46fcab5cdc3280892c5d861a822d,
valuePack_darkgear_tier2@2x~ipad.png,41d4b6478efe141760f1488e94af80e2,
valuePack_darkgear_tier2_content.png,fbb138b5a30556cee6e2cb3a3807b703,
valuePack_darkgear_tier2_content@2x~ipad.png,5ebd20a15c5341131add9ebab3b56851,
valuePack_darkgear_tier3.png,b69c93007e0a2990b6dd12134b2e420d,
valuePack_darkgear_tier3@2x~ipad.png,927aba70da797acf1feee7a6d46ece04,
valuePack_darkgear_tier3_content.png,e753adc16b70523e9b033c37182ebd22,
valuePack_darkgear_tier3_content@2x~ipad.png,4a39143f1095bf41ee57dcc037382b37,
valuePack_earthgear_tier2.png,11e09027e1f843e38c67ad1b993618cb,
valuePack_earthgear_tier2@2x~ipad.png,da2a67acc3b2b09e6a1e5cd4bd110e92,
valuePack_earthgear_tier2_content.png,4f2f6adf80d6cd829a3056587ebe5b97,
valuePack_earthgear_tier2_content@2x~ipad.png,cea1bd0ef1d2cf0efcd192b88abba210,
valuePack_earthgear_tier3.png,8b89d9b590ba243671f222af29fd32a1,
valuePack_earthgear_tier3@2x~ipad.png,9d29e88d32ea6b0a862015467f3988d6,
valuePack_earthgear_tier3_content.png,599de61638b7293ddcbb20028c96759d,
valuePack_earthgear_tier3_content@2x~ipad.png,dfab7fa5c38a180cac71ce678bd54d27,
valuePack_firegear_tier2.png,b0bae0859ecae8288d793402d880f2c1,
valuePack_firegear_tier2@2x~ipad.png,0d67fb5bf6c170221368964df039204a,
valuePack_firegear_tier2_content.png,4e2e1eddff3c852df147987e7b5a43f6,
valuePack_firegear_tier2_content@2x~ipad.png,338d1c1ed68e7a316e215ff5a376a6cb,
valuePack_firegear_tier3.png,8bcf25c16b5ca6950d4b881c88dc0f70,
valuePack_firegear_tier3@2x~ipad.png,ca89085a5999a53502cae8ca9353bada,
valuePack_firegear_tier3_content.png,1a8d1546e9e7454e532d479caaa8257b,
valuePack_firegear_tier3_content@2x~ipad.png,e680474f5bc12e76e2244d6073cfaffb,
valuePack_gear_allshards-_tier1.png,2b01731b89a4de906af17732f4105c04,
valuePack_gear_allshards-_tier1@2x~ipad.png,dba8ac960f155ce199b521194c656c71,
valuePack_gear_allshards-_tier2.png,59ab7cbdd155b89445064237cc5ef058,
valuePack_gear_allshards-_tier2@2x~ipad.png,c04791fe82f1720b8e8704f641bf40b4,
valuePack_gear_allshards-_tier3.png,3b45924dc7179acd06fec153bdd76ca8,
valuePack_gear_allshards-_tier3@2x~ipad.png,cd67785f5834f21b4527547b9140b3e2,
valuePack_icegear_tier2.png,ea805e98e2e89fb442eab0b075ad4c7f,
valuePack_icegear_tier2@2x~ipad.png,2ef14735c0b2cc25607d4b21ce52ff30,
valuePack_icegear_tier2_content.png,bf177de71c75cdb3d2923386ac530abc,
valuePack_icegear_tier2_content@2x~ipad.png,67b3965515fd926087232897f515c7cd,
valuePack_icegear_tier3.png,3012e53e4a19abaf5326b7207d4df488,
valuePack_icegear_tier3@2x~ipad.png,37cf95a91024f2a2cb29afd1c78bbcb4,
valuePack_icegear_tier3_content.png,4e09331d2c14a97abdf712f0cebfd95a,
valuePack_icegear_tier3_content@2x~ipad.png,ef940b0554694c1c7339ccc815eef095,
valuePack_primarch_rider_tier1.png,80bc4b0d06672b88349466a33d907f7f,
valuePack_primarch_rider_tier1@2x~ipad.png,d0237f57b029450dfa94f56d952055ac,
valuePack_primarch_rider_tier1_content.png,3f48454f64d67a1fbd11d0688e28c13f,
valuePack_primarch_rider_tier1_content@2x~ipad.png,08b001c3cf96242e8f2dcfd1b59bf130,
valuePack_primarch_rider_tier2.png,f9939394d918f4b8e9c6fbdbcb96cd05,
valuePack_primarch_rider_tier2@2x~ipad.png,052bd63fa15e89d92af07ab2b94c973e,
valuePack_primarch_rider_tier2_content.png,f733a9d0ebd117ae0f9803220b534977,
valuePack_primarch_rider_tier2_content@2x~ipad.png,91e77ae1ed2a2e868807611d345a4102,
valuePack_primarch_rider_tier3.png,95ffbf961caad482e58897751ada4fa8,
valuePack_primarch_rider_tier3@2x~ipad.png,312e83b8a7c2b07f4f68ccb330efc648,
valuePack_primarch_rider_tier3_content.png,03697ac927f0c43b2a59f677acd32d4b,
valuePack_primarch_rider_tier3_content@2x~ipad.png,bca9823b9cccad8eddceee60d1296a38,
valuePack_troop_content01.png,98eab70a50f5a494109312bf017a1aab,
valuePack_troop_content01@2x~ipad.png,bc5656cc775e95d743e733d56b55e74a,
valuePack_troop_content02.png,ec5643db8b3d65204f27e3f0debd1729,
valuePack_troop_content02@2x~ipad.png,5e6560c05af13a26ee5cb1d2dfcadc8b,
valuePack_troop_content03.png,e44ef08fe95c4d41961be6fda5ebf996,
valuePack_troop_content03@2x~ipad.png,ac5104f9474eac949e04d0b7269d60e2,
valuePack_troop_tier1.png,bc068f82d73980b9bce15f2fe34c9005,
valuePack_troop_tier1@2x~ipad.png,e0f318480c80f2e9c2a92b5693b36a0e,
valuePack_troop_tier2.png,ce032c29c1680a4f3e3f287f774d5922,
valuePack_troop_tier2@2x~ipad.png,0e22871f06b8dc8ee6b305746e6a0b7b,
valuePack_troop_tier3.png,32372e47e01920e738f09ceb1ce29c68,
valuePack_troop_tier3@2x~ipad.png,1d7a760528d7869d135ccc9754c6bd65,
valuePack_war_content01.png,585e6c08c8b19ab7e4b591e8941465fe,
valuePack_war_content01@2x~ipad.png,292fea7af6ce33e8a5995e301a0c5113,
valuePack_war_content02.png,cc0bed0874990f8ca5bb64e78f9c3947,
valuePack_war_content02@2x~ipad.png,68ca141d1ce21ea1b0fde0a1865f1cd8,
valuePack_war_content03.png,219d5f08ea2b9a9ae92f5afd9b7f18ff,
valuePack_war_content03@2x~ipad.png,17959aebe05557a9704a31a7eedee876,
valuePack_war_tier1.png,1874dc9c3448a75137514497d1b1c791,
valuePack_war_tier1@2x~ipad.png,cac56d950c6e0f8826f5e7fb02f8c543,
valuePack_war_tier2.png,cfb6ef3e2585f305d98deb33ff54b379,
valuePack_war_tier2@2x~ipad.png,c0f647345cfe238c317f244d42a482b9,
valuePack_war_tier3.png,ec8e58e7b04c2b59a08c7cd28e260e02,
valuePack_war_tier3@2x~ipad.png,182bede85b23f8d95266cdee7eeb9dbc,
valuePack_windgear_tier2.png,c634fd03a16aacf109cf2efa6b610f23,
valuePack_windgear_tier2@2x~ipad.png,7d0944fe6f1ed27429257df0f200afd2,
valuePack_windgear_tier2_content.png,d9f808819fa71604d5b428a2fa9f1160,
valuePack_windgear_tier2_content@2x~ipad.png,97dac7369b2009a1410ae07281632b8d,
valuePack_windgear_tier3.png,3f51514909f1532f0b4ddf28a91481c0,
valuePack_windgear_tier3@2x~ipad.png,7553b65dffe8949ab853ca3985ef8be9,
valuePack_windgear_tier3_content.png,dbd54648eaf117324d7c5c0c1dd51056,
valuePack_windgear_tier3_content@2x~ipad.png,e65207a2c7ca94d6de3b4e29f4559417,!@#fhanafgoojlghmpn
